19,1.0,1726272.0,288829306.27969444
10,1726273.0,9254930.75,984117373.4137756
6,9254931.75,27940992.5,3847622631.9609103
1,27940993.5,66121062.75,3452784640.556049
6,66121063.75,105111001.75,3847622631.9609103
1,105111002.75,142966890.25,3452784640.556049
6,142966891.25,240585244.0,3847622631.9609103
1,240585245.0,259141478.75,3452784640.556049
6,259141479.75,278576844.5,3847622631.9609103
1,278576845.5,297654425.25,3452784640.556049
6,297654426.25,473807929.75,3847622631.9609103
13,473807930.75,489809147.75,2126306285.7421544
11,489809148.75,496158814.25,5864693.025313556
0,496158815.25,499628324.0,1104521.3820628605
