2,1.0,628234.38,184556154.79135928
6,628235.38,12792352.31,1904455364.8896646
2,12792353.31,14362209.25,184556154.79135928
3,14362210.25,27692344.15,1303702591.4762304
4,27692345.15,42286973.44,1925740734.2236693
5,42286974.44,346363762.59,3926096625.0524096
0,346363763.59,384573839.09999996,3888504968.7021422
5,384573840.09999996,462933314.79999995,3926096625.0524096
1,462933315.79999995,637842745.4599999,4447384202.25661
0,637842746.4599999,677478931.6899999,3888504968.7021422
5,677478932.6899999,716228858.1099999,3926096625.0524096
1,716228859.1099999,758305124.8699999,4447384202.25661
0,758305125.8699999,842734219.3399999,3888504968.7021422
1,842734220.3399999,1366474085.8000002,4447384202.25661
0,1366474086.8000002,1409191154.7200003,3888504968.7021422
1,1409191155.7200003,1452525677.3600004,4447384202.25661
0,1452525678.3600004,1830051934.2900002,3888504968.7021422
1,1830051935.2900002,1914252423.8100002,4447384202.25661
0,1914252424.8100002,2081631412.7,3888504968.7021422
1,2081631413.7,2167776683.12,4447384202.25661
0,2167776684.12,2211266708.58,3888504968.7021422
1,2211266709.58,2298829557.93,4447384202.25661
0,2298829558.93,2342496863.7999997,3888504968.7021422
1,2342496864.7999997,2386553369.2299995,4447384202.25661
0,2386553370.2299995,2556043960.8099995,3888504968.7021422
6,2556043961.8099995,3727320770.0483184,1904455364.8896646
0,3727320771.0483184,3757995735.5483184,3888504968.7021422
1,3757995736.5483184,3789426492.5483184,4447384202.25661
0,3789426493.5483184,3820665581.5483184,3888504968.7021422
6,3820665582.5483184,3872971546.0483184,1904455364.8896646
0,3872971547.0483184,3936118723.5483184,3888504968.7021422
1,3936118724.5483184,4149702140.5483184,4447384202.25661
0,4149702141.5483184,4193875707.5483184,3888504968.7021422
1,4193875708.5483184,4240111613.5483184,4447384202.25661
0,4240111614.5483184,4502067371.548319,3888504968.7021422
1,4502067372.548319,4545428764.548319,4447384202.25661
0,4545428765.548319,4935208470.548319,3888504968.7021422
1,4935208471.548319,4979899151.548319,4447384202.25661
0,4979899152.548319,5379016918.548319,3888504968.7021422
6,5379016919.548319,5452265631.548319,1904455364.8896646
2,5452265632.548319,5452269889.548319,184556154.79135928
