1,1,282014,27723402.312776357
2,282015,7218999,559236909.0664275
3,7219000,22537284,1547149198.341836
4,22537285,26109826,2184804802.685475
5,26109827,36614403,2533629113.60346
6,36614404,62878578,3095243011.9189444
7,62878579,101168517,3524237112.577532
8,101168518,141831433,3360058408.091383
9,141831434,174670106,3111715956.8054824
10,174670107,203169009,3283581921.0004907
11,203169010,277002527,3120291772.6940827
12,277002528,302666645,3377820146.6085253
13,302666646,418697440,3225118748.717854
14,418697441,448542517,3818760746.554205
15,448542518,519192669,3700854374.9094486
16,519192670,676470832,3775676642.420444
17,676470833,711148441,4001426390.067948
18,711148442,802632224,3690675282.3012633
19,802632225,853412320,3521061729.897832
20,853412321,946975280,3848927035.3281503
21,946975281,966629205,3768261753.365877
22,966629206,1007581006,3581457532.6357083
23,1007581007,1102612776,3677944489.230649
24,1102612777,1140971300,3892848628.38049
25,1140971301,1165938339,3760551795.591631
26,1165938340,1202899920,3927131405.287229
27,1202899921,1247777115,3745626666.2500505
28,1247777116,1285236082,3612373160.881999
29,1285236083,1363924746,3726263300.57652
30,1363924747,1416775235,3721150826.0631127
31,1416775236,1439055533,3603390778.209446
32,1439055534,1471424759,3825470175.0976624
33,1471424760,1553251674,3659048148.218542
34,1553251675,1597375719,3559279862.790809
35,1597375720,1731827552,3727987456.527095
36,1731827553,1748768676,3546183570.9996223
37,1748768677,1791758323,3338209096.1594114
38,1791758324,1820606852,3845112940.584096
39,1820606853,1927782603,3944069300.081041
40,1927782604,1965125369,3461145059.2671475
41,1965125370,2154261135,3264107073.786948
