19,1.0,1901082.0,288829306.27969444
5,1901083.0,10349626.5,1156991700.8343532
3,10349627.5,67639858.0,3465095078.0404263
18,67639859.0,106889101.5,3860447797.5876875
3,106889102.5,145186090.25,3465095078.0404263
18,145186091.25,243314743.5,3860447797.5876875
3,243314744.5,262261372.25,3465095078.0404263
18,262261373.25,281676605.25,3860447797.5876875
3,281676606.25,301067871.0,3465095078.0404263
18,301067872.0,340474042.75,3860447797.5876875
6,340474043.75,360168938.5,3847622631.9609103
18,360168939.5,458734688.75,3860447797.5876875
6,458734689.75,478420400.5,3847622631.9609103
13,478420401.5,491747709.25,2126306285.7421544
11,491747710.25,496116376.0,5864693.025313556
0,496116377.0,499265066.0,1104521.3820628605
