2,1.0,836265.83,184556154.79135928
6,836266.83,12668714.8,1904455364.8896646
2,12668715.8,15611961.520000001,184556154.79135928
3,15611962.520000001,28364482.71,1303702591.4762304
4,28364483.71,43278835.02,1925740734.2236693
5,43278836.02,475503716.7,3926096625.0524096
1,475503717.7,656063886.6300001,4447384202.25661
5,656063887.6300001,736611507.6100001,3926096625.0524096
1,736611508.6100001,2660926994.53,4447384202.25661
0,2660926995.53,2694060019.1800003,3888504968.7021422
4,2694060020.1800003,2718705061.7000003,1925740734.2236693
2,2718705062.7000003,2721934742.1847057,184556154.79135928
