15,1.0,1714427.0,2941267.463526068
5,1714428.0,11896196.75,1156991700.8343532
17,11896197.75,28433522.75,139571185.7032857
3,28433523.75,66985937.75,3465095078.0404263
18,66985938.75,86474586.25,3860447797.5876875
3,86474587.25,125013653.5,3465095078.0404263
18,125013654.5,223222731.75,3860447797.5876875
3,223222732.75,261333180.5,3465095078.0404263
18,261333181.5,477704161.25,3860447797.5876875
13,477704162.25,491680807.5,2126306285.7421544
11,491680808.5,495705344.25,5864693.025313556
0,495705345.25,498445502.25,1104521.3820628605
14,498445503.25,498905473.0,170621453.11845773
0,498905474.0,498739944.0,1104521.3820628605
