2,1.0,835776.15,184556154.79135928
6,835777.15,12573448.07,1904455364.8896646
2,12573449.07,14978229.96,184556154.79135928
3,14978230.96,28229919.130000003,1303702591.4762304
4,28229920.130000003,43486697.49,1925740734.2236693
5,43486698.49,475507033.7299999,3926096625.0524096
1,475507034.7299999,655667527.4499999,4447384202.25661
5,655667528.4499999,736462306.5199999,3926096625.0524096
1,736462307.5199999,2661669054.02,4447384202.25661
0,2661669055.02,2693826991.64,3888504968.7021422
4,2693826992.64,2717944577.21,1925740734.2236693
2,2717944578.21,2720995346.1079593,184556154.79135928
