1,1,566804,27774383.69391016
2,566805,7840709,484468999.2159994
3,7840710,23257234,1716984755.0650244
4,23257235,27188589,2264362325.725064
5,27188590,39142040,2649998000.8119926
6,39142041,64032703,2947012004.580586
7,64032704,111728270,3162445268.036218
8,111728271,139012451,3004355291.619618
9,139012452,278297506,2793863881.1946325
10,278297507,302639066,3343568802.7190766
11,302639067,410512730,3202801760.879608
12,410512731,420137627,3581655731.8295712
13,420137628,451491254,3903221328.6794114
14,451491255,519495362,3698623014.740706
15,519495363,675519756,3767371813.649045
16,675519757,716263127,3963753045.239166
17,716263128,737211589,3682597125.3967
18,737211590,774715092,3867723782.029046
19,774715093,853394569,3509248771.223482
20,853394570,922271314,3816914645.778482
21,922271315,941396724,3940682935.270759
22,941396725,974926725,3693645292.115444
23,974926726,1009145730,3576167673.0977798
24,1009145731,1106093522,3593229545.950074
25,1106093523,1135735830,4013411033.478529
26,1135735831,1165040960,3777322958.369428
27,1165040961,1205633918,3834917686.118328
28,1205633919,1344018487,3613970114.3104887
29,1344018488,1364954061,3943287972.78975
30,1364954062,1545558378,3584203304.5926
31,1545558379,1621810817,3424224010.68029
32,1621810818,1684693840,3790086299.956899
33,1684693841,1733461578,3723388140.887733
34,1733461579,1788944938,3385029921.420253
35,1788944939,1810212902,3672841553.646485
36,1810212903,1927569553,3835115659.656733
37,1927569554,1965086471,3429721983.0441
38,1965086472,2152592760,3450444922.8130183
39,2152592761,2153445294,3130913631.650949
40,2153445295,2154425629,2306925498.5294924
41,2154425630,2154935438,1592663640.0662606
