2,1.0,805141.62,184556154.79135928
6,805142.62,12665250.159999998,1904455364.8896646
2,12665251.159999998,14533272.899999999,184556154.79135928
3,14533273.899999999,27830302.849999998,1303702591.4762304
4,27830303.849999998,42971715.699999996,1925740734.2236693
5,42971716.699999996,475089964.95,3926096625.0524096
1,475089965.95,655738691.96,4447384202.25661
5,655738692.96,736228052.85,3926096625.0524096
1,736228053.85,2660858652.4800005,4447384202.25661
0,2660858653.4800005,2694024507.5900006,3888504968.7021422
4,2694024508.5900006,2718549177.4400005,1925740734.2236693
2,2718549178.4400005,2722034006.8528576,184556154.79135928
