2,1.0,669745.82,184556154.79135928
6,669746.82,12840451.81,1904455364.8896646
2,12840452.81,15589602.63,184556154.79135928
3,15589603.63,28429269.3,1303702591.4762304
4,28429270.3,43332007.35,1925740734.2236693
5,43332008.35,475743419.64,3926096625.0524096
1,475743420.64,656540949.36,4447384202.25661
5,656540950.36,737092029.22,3926096625.0524096
1,737092030.22,2660326711.52,4447384202.25661
0,2660326712.52,2693412604.09,3888504968.7021422
4,2693412605.09,2717753321.42,1925740734.2236693
2,2717753322.42,2721850614.4298263,184556154.79135928
