2,1.0,825459.42,184556154.79135928
6,825460.42,12683580.03,1904455364.8896646
2,12683581.03,15230407.25,184556154.79135928
3,15230408.25,28437355.29,1303702591.4762304
4,28437356.29,43700048.76,1925740734.2236693
5,43700049.76,476182280.26,3926096625.0524096
1,476182281.26,656275645.26,4447384202.25661
5,656275646.26,737125528.89,3926096625.0524096
1,737125529.89,2661972786.5,4447384202.25661
0,2661972787.5,2694308522.34,3888504968.7021422
4,2694308523.34,2718681313.69,1925740734.2236693
2,2718681314.69,2721381515.547143,184556154.79135928
