2,1.0,740355.05,184556154.79135928
6,740356.05,12743339.71,1904455364.8896646
2,12743340.71,15659548.080000002,184556154.79135928
3,15659549.080000002,28446125.14,1303702591.4762304
4,28446126.14,43424817.99,1925740734.2236693
5,43424818.99,475911863.92,3926096625.0524096
1,475911864.92,656564024.17,4447384202.25661
5,656564025.17,737171816.29,3926096625.0524096
1,737171817.29,2661316885.8799996,4447384202.25661
0,2661316886.8799996,2694257492.93,3888504968.7021422
4,2694257493.93,2718880889.68,1925740734.2236693
2,2718880890.68,2722241958.468571,184556154.79135928
