2,1.0,760508.54,184556154.79135928
6,760509.54,12657961.899999999,1904455364.8896646
2,12657962.899999999,15111911.239999998,184556154.79135928
3,15111912.239999998,28343084.43,1303702591.4762304
4,28343085.43,43685492.44,1925740734.2236693
5,43685493.44,476200864.57000005,3926096625.0524096
1,476200865.57000005,656435258.9400002,4447384202.25661
5,656435259.9400002,737224049.0400002,3926096625.0524096
1,737224050.0400002,2661752002.2000003,4447384202.25661
0,2661752003.2000003,2694340487.7000003,3888504968.7021422
4,2694340488.7000003,2718918305.53,1925740734.2236693
2,2718918306.53,2721860032.488889,184556154.79135928
