1,1,27516989,2299856945.98215
2,27516990,35099411,2749660977.652254
3,35099412,47117452,3541546435.950721
4,47117453,62165728,5507547449.017898
5,62165729,86236448,4458953753.171881
6,86236449,108378228,5117762626.732414
7,108378229,176123082,6452261798.566003
8,176123083,198511180,5251374898.317435
9,198511181,209111096,4575419642.362676
10,209111097,276676193,4311048007.405068
11,276676194,386892954,3638478802.9236674
12,386892955,391714817,2187483116.1041393
13,391714818,394650827,1253165669.2275279
14,394650828,458516150,801491882.6537052
15,458516151,502903443,1255882303.1769166
16,502903444,510941917,1872127937.6841156
17,510941918,529195289,2826578243.6488976
18,529195290,538389256,3828660417.105352
19,538389257,546407576,4444802864.973811
20,546407577,555353536,5033929368.414304
21,555353537,815401655,5568025038.078538
22,815401656,1001219620,5436546305.291733
23,1001219621,1264999850,4585833960.098186
24,1264999851,1268017268,4335456580.420032
25,1268017269,1270568800,3690722823.9921613
26,1270568801,1272225827,3133834701.7290444
27,1272225828,1275681858,2126146413.7237158
28,1275681859,1317373333,1359080462.164249
29,1317373334,1323445717,1679595089.856728
30,1323445718,1334604626,2285005430.1828194
31,1334604627,1357734619,3642518484.4618373
32,1357734620,1368857765,4800027532.052073
33,1368857766,1377246893,5682085762.50632
34,1377246894,1781245626,5660816446.985371
35,1781245627,2008656597,5995263797.001389
36,2008656598,2010494547,5217754381.557777
37,2010494548,2012937110,4435926195.536487
38,2012937111,2015444274,3758662481.9356036
39,2015444275,2017478682,2990970029.1588492
40,2017478683,2021471508,1735449380.1953852
41,2021471509,2057664930,908182654.6094124
