2,1.0,855959.4,184556154.79135928
6,855960.4,12531950.81,1904455364.8896646
2,12531951.81,15404403.64,184556154.79135928
3,15404404.64,28302464.09,1303702591.4762304
4,28302465.09,43446049.33,1925740734.2236693
5,43446050.33,475380569.65,3926096625.0524096
1,475380570.65,655629431.6700001,4447384202.25661
5,655629432.6700001,736276397.4400002,3926096625.0524096
1,736276398.4400002,2661637348.2799997,4447384202.25661
0,2661637349.2799997,2694391371.97,3888504968.7021422
4,2694391372.97,2718951630.4399996,1925740734.2236693
2,2718951631.4399996,2722123736.583333,184556154.79135928
