1,1,27072339,2283696860.023434
2,27072340,32363962,2717997235.535473
3,32363963,40964773,3267890097.904823
4,40964774,61292061,3366515024.770723
5,61292062,79466890,4396625185.821536
6,79466891,83781980,5083675058.070679
7,83781981,94340698,5395288377.15655
8,94340699,127411379,6331044330.295714
9,127411380,174315744,6524840630.020882
10,174315745,194964219,5401426652.858973
11,194964220,208833175,4508510682.689058
12,208833176,284626612,4260353184.535983
13,284626613,386098154,3699699653.2612
14,386098155,389483274,2538648980.125139
15,389483275,392406732,1496112523.8892562
16,392406733,393327864,1014178362.3087437
17,393327865,458287993,691674603.8129807
18,458287994,503585728,1032859406.7506697
19,503585729,513182380,1667407799.3232358
20,513182381,521898157,2326096651.071474
21,521898158,534151898,3028364353.3258266
22,534151899,549299098,4155528285.744006
23,549299099,1265184012,5109232067.301477
24,1265184013,1268047741,4318369500.606817
25,1268047742,1269996036,3454735076.8731613
26,1269996037,1271604071,2886305651.8016076
27,1271604072,1273866958,2006122722.3783734
28,1273866959,1320479253,1161240425.6100795
29,1320479254,1333388639,2004920331.604509
30,1333388640,1340727024,2762043714.133009
31,1340727025,1348215067,3460626086.684212
32,1348215068,1360588553,3938300606.566147
33,1360588554,1371198110,4987917747.289395
34,1371198111,1624312150,5121916823.45842
35,1624312151,2008437667,5145012794.337862
36,2008437668,2010321036,4988960911.27676
37,2010321037,2013135768,4038494605.981481
38,2013135769,2015226287,3194300192.6934795
39,2015226288,2015943747,2683327495.9806943
40,2015943748,2018758054,1651161746.1548264
41,2018758055,2057783058,770822166.2863697
