2,1.0,821942.14,184556154.79135928
6,821943.14,12723860.72,1904455364.8896646
2,12723861.72,14617573.63,184556154.79135928
3,14617574.63,27912383.200000003,1303702591.4762304
4,27912384.200000003,42997619.84,1925740734.2236693
5,42997620.84,475039710.36999995,3926096625.0524096
1,475039711.36999995,655677884.13,4447384202.25661
5,655677885.13,736202019.3199999,3926096625.0524096
1,736202020.3199999,2660608821.58,4447384202.25661
0,2660608822.58,2693747239.46,3888504968.7021422
4,2693747240.46,2718328277.01,1925740734.2236693
2,2718328278.01,2721972489.405,184556154.79135928
