1,1,26385420,2306244123.0592427
2,26385421,32957783,2684554689.9414687
3,32957784,40610884,3325430162.9497614
4,40610885,58819237,3257940215.8442364
5,58819238,82911184,4613935475.835092
6,82911185,88043700,5001013647.088897
7,88043701,104370654,5398703176.508774
8,104370655,175961199,6433083620.74368
9,175961200,187789047,5781730090.40579
10,187789048,207936391,4681138884.340145
11,207936392,285791903,4267984615.558848
12,285791904,386777200,3664097376.7657247
13,386777201,390949008,2298636315.314925
14,390949009,393686530,1484037177.647236
15,393686531,394669097,1049380629.8987433
16,394669098,458590218,779391996.1520053
17,458590219,502230328,1200459087.7952282
18,502230329,513818018,1747249050.6190379
19,513818019,527899945,2652980391.194903
20,527899946,543254479,3874074988.656748
21,543254480,550092562,4660565894.441291
22,550092563,1265169053,5181635521.851685
23,1265169054,1266922506,4634553240.555483
24,1266922507,1269882394,3809091763.932187
25,1269882395,1273995822,2742938919.2404227
26,1273995823,1277834865,1663830138.2509074
27,1277834866,1314909033,1328282608.1142676
28,1314909034,1323392094,1623346355.8730717
29,1323392095,1335692112,2332112940.353864
30,1335692113,1343017162,3088122088.5620747
31,1343017163,1349777085,3620840932.9412074
32,1349777086,1356280703,4122975782.7108097
33,1356280704,1369155997,4727561486.788179
34,1369155998,1480856149,5835086888.045154
35,1480856150,2008360718,5667863598.090337
36,2008360719,2010470562,5105419272.964469
37,2010470563,2012672733,4349028981.053301
38,2012672734,2015758301,3412098075.8883915
39,2015758302,2018339332,2557448124.1918755
40,2018339333,2020954159,1738360387.1212337
41,2020954160,2057702818,928946427.0581528
