1,1,26021666,2159982230.775571
2,26021667,30966793,2626553230.7079754
3,30966794,39052102,3102853904.9665523
4,39052103,82425051,4335338641.914998
5,82425052,86696777,5342900167.170002
6,86696778,93225648,5272106910.715974
7,93225649,120231104,5930635010.331074
8,120231105,171964689,6487223776.091058
9,171964690,187045069,5874849924.48669
10,187045070,208511176,4569127818.079027
11,208511177,276550578,4247654358.077743
12,276550579,318888219,4135380809.5467796
13,318888220,385368854,3806607162.380319
14,385368855,386237005,2362094744.5227847
15,386237006,387076387,1309983140.6977887
16,387076388,387596777,809343000.3555635
17,387596778,387887256,349140761.8024402
18,387887257,451689788,230811239.35652423
19,451689789,503307828,336117012.44087845
20,503307829,510278787,698766300.8980644
21,510278788,516180407,1315317853.1590452
22,516180408,523446939,1909074627.9002163
23,523446940,529454238,2491929735.2668843
24,529454239,1265092220,2976152385.248583
25,1265092221,1266522476,2127483868.3506587
26,1266522477,1267369351,1406462817.6375186
27,1267369352,1268329598,699051323.1545472
28,1268329599,1318801601,340676747.460383
29,1318801602,1324248116,807597559.9949502
30,1324248117,1339864758,1503074399.9636223
31,1339864759,1348556998,2729356528.3664675
32,1348556999,1357319487,3305608423.8790917
33,1357319488,1366107215,4015162736.2190723
34,1366107216,1374941351,4826470230.851494
35,1374941352,2008590168,5512168926.151609
36,2008590169,2009346161,4635294485.836959
37,2009346162,2009899426,3788687723.8286357
38,2009899427,2010427389,3077081064.3889575
39,2010427390,2010776366,2623408929.048125
40,2010776367,2011754386,1095845549.1158552
41,2011754387,2059186996,243234295.77745196
