15,1.0,1385181.5,2941267.463526068
16,1385182.5,6781595.0,884613348.076746
1,6781596.0,59717578.75,3452784640.556049
12,59717579.75,95307118.5,3765868613.9089994
9,95307119.5,113677678.25,3513295315.499915
12,113677679.25,132738716.0,3765868613.9089994
6,132738717.0,152369569.25,3847622631.9609103
12,152369570.25,171757618.5,3765868613.9089994
6,171757619.5,191188755.25,3847622631.9609103
12,191188756.25,210745717.0,3765868613.9089994
6,210745718.0,230238199.0,3847622631.9609103
1,230238200.0,286988379.5,3452784640.556049
6,286988380.5,306538144.0,3847622631.9609103
12,306538145.0,404546470.75,3765868613.9089994
6,404546471.75,424123650.75,3847622631.9609103
12,424123651.75,463305214.0,3765868613.9089994
1,463305215.0,481286214.25,3452784640.556049
4,481286215.25,491726297.5,1349838696.1073833
0,491726298.5,502859368.0,1104521.3820628605
