2,1.0,3427368.0,402656963.68940234
5,3427369.0,15369938.75,1156991700.8343532
18,15369939.75,34704553.75,3860447797.5876875
3,34704554.75,73264835.25,3465095078.0404263
18,73264836.25,112449640.5,3860447797.5876875
3,112449641.5,150393147.75,3465095078.0404263
18,150393148.75,170217520.25,3860447797.5876875
3,170217521.25,189663003.5,3465095078.0404263
18,189663004.5,248439781.0,3860447797.5876875
3,248439782.0,267175461.0,3465095078.0404263
18,267175462.0,286617050.75,3860447797.5876875
3,286617051.75,305755742.5,3465095078.0404263
18,305755743.5,482998220.5,3860447797.5876875
13,482998221.5,494002109.0,2126306285.7421544
11,494002110.0,496344073.75,5864693.025313556
0,496344074.75,499634869.0,1104521.3820628605
