1,1,28203905,2225136501.8654165
2,28203906,34036415,2810425319.1611094
3,34036416,44865532,3450631081.1748815
4,44865533,59544973,3518670305.9580407
5,59544974,62270234,5936203065.220513
6,62270235,81200306,4583070146.496299
7,81200307,86669604,5152234297.859325
8,86669605,121221376,5590462709.561413
9,121221377,178149364,6178002588.037375
10,178149365,190060273,5680509736.29896
11,190060274,206047494,4751362840.825757
12,206047495,276332325,3832541409.3451614
13,276332326,318474909,3740426660.38418
14,318474910,385963265,3557318835.0184417
15,385963266,392829691,2987453510.2587776
16,392829692,398156373,2277880215.3862357
17,398156374,400919102,1841905550.781617
18,400919103,447913587,1581846343.388302
19,447913588,488838943,1215603446.5688605
20,488838944,500581043,1603195108.3274064
21,500581044,512902684,2004966685.665995
22,512902685,526796114,2822858405.8408766
23,526796115,541709366,4144725525.343815
24,541709367,550152816,4729363750.644762
25,550152817,1265585708,5156230539.12657
26,1265585709,1270430214,4323489674.455425
27,1270430215,1277436975,3053197537.160361
28,1277436976,1282150472,2167978961.7673182
29,1282150473,1318404456,1846655096.5717967
30,1318404457,1335578924,2756100990.842484
31,1335578925,1344417033,3420579990.7297273
32,1344417034,1351616813,4028691163.689952
33,1351616814,1365556648,4550991135.004319
34,1365556649,1567217722,5567591165.14322
35,1567217723,2007952937,5795203163.637427
36,2007952938,2010407409,5295677344.418755
37,2010407410,2015186374,4393390357.253866
38,2015186375,2020983685,3075324454.037422
39,2020983686,2025290053,2107472004.9515586
40,2025290054,2057554783,1693160508.3060584
41,2057554784,2058775496,1277074660.6167293
