2,1.0,3604393.25,402656963.68940234
8,3604394.25,12856391.0,19301853.300799936
6,12856392.0,30071113.75,3847622631.9609103
1,30071114.75,45591975.0,3452784640.556049
6,45591976.0,84475122.5,3847622631.9609103
9,84475123.5,103465882.5,3513295315.499915
1,103465883.5,141186857.25,3452784640.556049
6,141186858.25,160679349.25,3847622631.9609103
1,160679350.25,180050745.75,3452784640.556049
6,180050746.75,219130353.5,3847622631.9609103
1,219130354.5,295583311.25,3452784640.556049
6,295583312.25,334590451.25,3847622631.9609103
12,334590452.25,354194024.75,3765868613.9089994
6,354194025.75,452280854.25,3847622631.9609103
12,452280855.25,471869607.25,3765868613.9089994
13,471869608.25,487682835.75,2126306285.7421544
11,487682836.75,495732840.0,5864693.025313556
0,495732841.0,499437569.5,1104521.3820628605
15,499437570.5,500340019.75,2941267.463526068
0,500340020.75,499584668.0,1104521.3820628605
