2,1.0,1074815.47,184556154.79135928
6,1074816.47,12451280.47,1904455364.8896646
2,12451281.47,15209935.940000001,184556154.79135928
3,15209936.940000001,28274594.98,1303702591.4762304
4,28274595.98,43397692.8,1925740734.2236693
5,43397693.8,475302242.74,3926096625.0524096
1,475302243.74,655032077.88,4447384202.25661
5,655032078.88,735777052.96,3926096625.0524096
1,735777053.96,2660578196.71,4447384202.25661
0,2660578197.71,2693654732.92,3888504968.7021422
4,2693654733.92,2718311184.07,1925740734.2236693
2,2718311185.07,2721431405.0768423,184556154.79135928
