2,1.0,889715.44,184556154.79135928
6,889716.44,12519056.969999999,1904455364.8896646
2,12519057.969999999,15471881.2,184556154.79135928
3,15471882.2,28247399.6,1303702591.4762304
4,28247400.6,43203898.27,1925740734.2236693
5,43203899.27,475062273.80999994,3926096625.0524096
1,475062274.80999994,655425213.77,4447384202.25661
5,655425214.77,735955923.0,3926096625.0524096
1,735955924.0,2659990732.9299994,4447384202.25661
0,2659990733.9299994,2693568214.5399995,3888504968.7021422
4,2693568215.5399995,2718270271.1299996,1925740734.2236693
2,2718270272.1299996,2721808111.6399994,184556154.79135928
