2,1.0,936306.29,184556154.79135928
6,936307.29,12540619.100000001,1904455364.8896646
2,12540620.100000001,14669749.510000002,184556154.79135928
3,14669750.510000002,27956426.69,1303702591.4762304
4,27956427.69,43223167.25,1925740734.2236693
5,43223168.25,475264972.22999996,3926096625.0524096
1,475264973.22999996,655363357.16,4447384202.25661
5,655363358.16,736078551.9300001,3926096625.0524096
1,736078552.9300001,2660593709.0299997,4447384202.25661
0,2660593710.0299997,2693571791.2099996,3888504968.7021422
4,2693571792.2099996,2717994523.1799994,1925740734.2236693
2,2717994524.1799994,2721065696.0789895,184556154.79135928
