1,1,602839,27780969.59961776
2,602840,8218113,366046286.4340036
3,8218114,19973938,1506899342.7497306
4,19973939,23361824,1968996086.4996595
5,23361825,27984783,2360860494.872815
6,27984784,37238691,2753282139.7174783
7,37238692,62690503,3122818619.6647573
8,62690504,111707534,3485386371.2093344
9,111707535,142062611,3382292803.734456
10,142062612,277509608,3131069719.7596607
11,277509609,303335872,3360804895.334428
12,303335873,413345061,3198353439.0229454
13,413345062,429069162,3537850718.677924
14,429069163,450311743,3897633718.139393
15,450311744,492559756,3609149796.6414194
16,492559757,668999951,3658818439.366036
17,668999952,710315649,3843980251.2734914
18,710315650,806743087,3195141487.6255097
19,806743088,843695210,3226659003.799755
20,843695211,964978471,3413480606.359496
21,964978472,1012828094,3213786096.994042
22,1012828095,1106114789,3521183337.5357814
23,1106114790,1140515204,3938819307.765672
24,1140515205,1166292956,3618381590.068674
25,1166292957,1202360250,3838588380.701894
26,1202360251,1286639258,3576615658.186311
27,1286639259,1380349154,3609330451.7876406
28,1380349155,1551005840,3538393365.760135
29,1551005841,1613753309,3414820716.8346057
30,1613753310,1732456586,3180120374.7570634
31,1732456587,1749607719,3345887478.898052
32,1749607720,1788652273,3269624221.7558675
33,1788652274,1810008096,3583945187.529457
34,1810008097,1925685199,3613894323.328972
35,1925685200,1967148738,3334031511.393296
36,1967148739,2152511233,3636234880.398353
37,2152511234,2153323044,2878550257.5352106
38,2153323045,2154023863,2299295186.4200964
39,2154023864,2154555316,1777500543.871985
40,2154555317,2154651813,1363220292.2363029
41,2154651814,2154899377,732785232.0425754
