1,1,27572357,2312760196.5988145
2,27572358,34093772,2745858406.699248
3,34093773,40451047,3587020866.7434945
4,40451048,61613225,5276018909.9656725
5,61613226,83012548,4365501089.058026
6,83012549,87834662,5104564322.1023855
7,87834663,125870570,5849911270.287155
8,125870571,175511191,6507504187.262672
9,175511192,196249215,5361054697.065212
10,196249216,209812250,4490089517.43448
11,209812251,287065003,4234679340.910909
12,287065004,387599420,3713583295.374125
13,387599421,395494204,2676659531.872456
14,395494205,400780688,1902353709.9566455
15,400780689,447912471,1576043226.969742
16,447912472,463706032,1346634003.0227757
17,463706033,499214905,1566029674.0418801
18,499214906,508979543,2068024506.9107811
19,508979544,516157684,2679414833.25347
20,516157685,529689405,3192840893.913651
21,529689406,547072149,4324067261.933167
22,547072150,830518322,5484787989.484572
23,830518323,1031496996,5533970779.058231
24,1031496997,1267407130,4858146125.797399
25,1267407131,1276374652,3517029572.761669
26,1276374653,1281244281,2611172815.458869
27,1281244282,1283500525,2198200403.2602563
28,1283500526,1316501804,1919997287.7382958
29,1316501805,1330397621,2587645395.9328623
30,1330397622,1339817772,3201369693.0270305
31,1339817773,1348005705,3785172601.1644564
32,1348005706,1359792882,4339594225.270873
33,1359792883,1376266386,5677895389.507281
34,1376266387,1769011789,5144799264.003864
35,1769011790,2011028849,5073136005.698222
36,2011028850,2019863124,3544195371.7589993
37,2019863125,2024523968,3509711376.575854
38,2024523969,2028442741,2952086816.5746236
39,2028442742,2032016981,2364951790.458259
40,2032016982,2055494988,1755866210.581516
41,2055494989,2057498875,1314482130.938774
