0,1,175490799.86999997,2967176654.3650727
12,175490800.86999997,221463775.67999998,746610001.8476557
2,221463776.67999998,856389805.3899999,2644991375.7880425
12,856389806.3899999,3954856369.9705925,746610001.8476557
10,3954856370.9705925,3959108117.927114,797661017.4990699
12,3959108118.927114,4077444015.7749662,746610001.8476557
10,4077444016.7749662,4081618425.0102606,797661017.4990699
12,4081618426.0102606,4100029341.6977606,746610001.8476557
10,4100029342.6977606,4104512109.8227606,797661017.4990699
12,4104512110.8227606,4143884044.872211,746610001.8476557
10,4143884045.872211,4158918891.772211,797661017.4990699
12,4158918892.772211,4164709288.472211,746610001.8476557
10,4164709289.472211,4170298502.772211,797661017.4990699
12,4170298503.772211,4181746811.672211,746610001.8476557
10,4181746812.672211,4192855352.9722114,797661017.4990699
12,4192855353.9722114,4215228272.872212,746610001.8476557
10,4215228273.872212,4220736329.272212,797661017.4990699
12,4220736330.272212,4226492151.772212,746610001.8476557
10,4226492152.772212,4237392260.972212,797661017.4990699
12,4237392261.972212,4242695773.872212,746610001.8476557
10,4242695774.872212,4247935953.472212,797661017.4990699
12,4247935954.472212,4258589583.2722116,746610001.8476557
10,4258589584.2722116,4263711192.7722116,797661017.4990699
12,4263711193.7722116,4302775130.772212,746610001.8476557
10,4302775131.772212,4330513323.986498,797661017.4990699
12,4330513324.986498,4335788921.557926,746610001.8476557
10,4335788922.557926,4341355612.557926,797661017.4990699
12,4341355613.557926,4346862268.700784,746610001.8476557
10,4346862269.700784,4362718433.415069,797661017.4990699
12,4362718434.415069,4386993180.41507,746610001.8476557
10,4386993181.41507,4391291886.41507,797661017.4990699
12,4391291887.41507,4419242328.843641,746610001.8476557
10,4419242329.843641,4423045969.129355,797661017.4990699
12,4423045970.129355,4426395262.986498,746610001.8476557
10,4426395263.986498,4433131064.84364,797661017.4990699
12,4433131065.84364,4436869477.84364,746610001.8476557
10,4436869478.84364,4440596019.84364,797661017.4990699
12,4440596020.84364,4444209181.272212,746610001.8476557
10,4444209182.272212,4478227553.581736,797661017.4990699
12,4478227554.581736,4482021122.248403,746610001.8476557
10,4482021123.248403,4511328149.081736,797661017.4990699
12,4511328150.081736,4515714179.915069,746610001.8476557
10,4515714180.915069,4673769298.5817375,797661017.4990699
12,4673769299.5817375,4678293353.0817375,746610001.8476557
10,4678293354.0817375,4763359862.0817375,797661017.4990699
12,4763359863.0817375,4810023648.9150715,746610001.8476557
10,4810023649.9150715,4814525215.9150715,797661017.4990699
12,4814525216.9150715,4819246330.9150715,746610001.8476557
10,4819246331.9150715,4823921040.9150715,797661017.4990699
12,4823921041.9150715,4851156156.9150715,746610001.8476557
10,4851156157.9150715,4858636388.9150715,797661017.4990699
12,4858636389.9150715,4863002911.9150715,746610001.8476557
10,4863002912.9150715,4894226394.9150715,797661017.4990699
12,4894226395.9150715,4897750814.9150715,746610001.8476557
10,4897750815.9150715,4905593300.4150715,797661017.4990699
12,4905593301.4150715,4910845083.4150715,746610001.8476557
10,4910845084.4150715,5016450172.9150715,797661017.4990699
12,5016450173.9150715,5022333556.4150715,746610001.8476557
10,5022333557.4150715,5028783565.9150715,797661017.4990699
12,5028783566.9150715,5034709452.4150715,746610001.8476557
10,5034709453.4150715,5048652785.9150715,797661017.4990699
12,5048652786.9150715,5056182450.9150715,746610001.8476557
10,5056182451.9150715,5145070491.9150715,797661017.4990699
12,5145070492.9150715,5148745796.9150715,746610001.8476557
10,5148745797.9150715,5152650840.9150715,797661017.4990699
12,5152650841.9150715,5199972263.9150715,746610001.8476557
10,5199972264.9150715,5203727045.9150715,797661017.4990699
12,5203727046.9150715,5206953361.9150715,746610001.8476557
10,5206953362.9150715,5207138209.9150715,797661017.4990699
12,5207138210.9150715,5226622209.9150715,746610001.8476557
10,5226622210.9150715,5229130609.9150715,797661017.4990699
12,5229130610.9150715,5262632992.9150715,746610001.8476557
10,5262632993.9150715,5265090611.9150715,797661017.4990699
12,5265090612.9150715,5270151835.9150715,746610001.8476557
10,5270151836.9150715,5275214298.9150715,797661017.4990699
12,5275214299.9150715,5280088071.9150715,746610001.8476557
9,5280088072.9150715,5282932680.9150715,691711520.5731261
