2,1.0,807442.81,184556154.79135928
6,807443.81,12719059.020000001,1904455364.8896646
2,12719060.020000001,15583389.14,184556154.79135928
3,15583390.14,28426313.93,1303702591.4762304
4,28426314.93,43408706.74,1925740734.2236693
5,43408707.74,475572132.77000004,3926096625.0524096
1,475572133.77000004,656092820.29,4447384202.25661
5,656092821.29,736716062.9499999,3926096625.0524096
1,736716063.9499999,2661627573.0200005,4447384202.25661
0,2661627574.0200005,2694543305.2500005,3888504968.7021422
4,2694543306.2500005,2719129643.7500005,1925740734.2236693
2,2719129644.7500005,2722463562.676667,184556154.79135928
