2,1.0,840082.0,184556154.79135928
6,840083.0,12626902.09,1904455364.8896646
2,12626903.09,14982141.469999999,184556154.79135928
3,14982142.469999999,28267574.72,1303702591.4762304
4,28267575.72,43736362.339999996,1925740734.2236693
5,43736363.339999996,476219953.26,3926096625.0524096
1,476219954.26,656395732.22,4447384202.25661
5,656395733.22,737161856.15,3926096625.0524096
1,737161857.15,2660717324.790001,4447384202.25661
0,2660717325.790001,2693902882.150001,3888504968.7021422
4,2693902883.150001,2718284303.020001,1925740734.2236693
2,2718284304.020001,2721491723.6742353,184556154.79135928
