1,1,26636349,2145821336.4619749
2,26636350,31194563,2685236537.760389
3,31194564,36609863,3126961260.8622856
4,36609864,82394153,4300189567.669394
5,82394154,86548452,5057265658.451385
6,86548453,125499453,5606327071.3412695
7,125499454,168710058,5957683968.260957
8,168710059,188389851,5773637056.391449
9,188389852,208191186,4622028315.39451
10,208191187,265023355,4308662930.388469
11,265023356,325377084,4116003493.846291
12,325377085,388088351,3557301539.1651616
13,388088352,394592983,2404949709.530668
14,394592984,396643507,1940283156.9003034
15,396643508,398570375,1583931070.9710574
16,398570376,447911292,1324920630.8383827
17,447911293,461915524,1158445671.587715
18,461915525,502047165,1488688324.03227
19,502047166,518563116,2581175180.260982
20,518563117,526782611,3319432512.6562324
21,526782612,541069145,3849866779.452642
22,541069146,822301993,5089445886.998923
23,822301994,1014445556,5482177317.898184
24,1014445557,1264450269,5299231145.137971
25,1264450270,1267556465,4854850398.897852
26,1267556466,1270172633,4445742643.732665
27,1270172634,1275505488,3593707751.9998665
28,1275505489,1282359297,2339429720.1667137
29,1282359298,1320421387,1894886337.9821126
30,1320421388,1340637378,2962419984.1884813
31,1340637379,1350011580,3941414369.0310817
32,1350011581,1358934944,4596617686.298861
33,1358934945,1366736443,5137745329.162587
34,1366736444,1374545777,5617611251.149081
35,1374545778,1708224634,6384387631.1161375
36,1708224635,2008564993,6169350380.624976
37,2008564994,2010994413,5805437095.322076
38,2010994414,2013320443,5128165830.146202
39,2013320444,2018062980,4267813348.4474106
40,2018062981,2026259890,2646124355.7561603
41,2026259891,2057525340,1366462402.416038
