19,1.0,2397754.25,288829306.27969444
5,2397755.25,12537292.5,1156991700.8343532
18,12537293.5,31696246.75,3860447797.5876875
3,31696247.75,70191745.25,3465095078.0404263
18,70191746.25,109526866.25,3860447797.5876875
3,109526867.25,146007091.0,3465095078.0404263
18,146007092.0,161500259.25,3860447797.5876875
3,161500260.25,181082607.75,3465095078.0404263
18,181082608.75,240051206.25,3860447797.5876875
3,240051207.25,258845000.25,3465095078.0404263
18,258845001.25,278255746.25,3860447797.5876875
3,278255747.25,297344711.25,3465095078.0404263
18,297344712.25,336684797.25,3860447797.5876875
6,336684798.25,356422205.75,3847622631.9609103
18,356422206.75,455325850.0,3860447797.5876875
6,455325851.0,474533016.25,3847622631.9609103
13,474533017.25,489262604.5,2126306285.7421544
11,489262605.5,495238836.5,5864693.025313556
0,495238837.5,498880894.25,1104521.3820628605
14,498880895.25,499392347.25,170621453.11845773
7,499392348.25,499541661.25,1220522.0349387422
0,499541662.25,499872857.0,1104521.3820628605
