2,1.0,869680.26,184556154.79135928
6,869681.26,12467246.77,1904455364.8896646
2,12467247.77,15092171.44,184556154.79135928
3,15092172.44,28294444.7,1303702591.4762304
4,28294445.7,43624234.9,1925740734.2236693
5,43624235.9,475916501.37,3926096625.0524096
1,475916502.37,655812187.69,4447384202.25661
5,655812188.69,736676910.15,3926096625.0524096
1,736676911.15,2661923679.8499994,4447384202.25661
0,2661923680.8499994,2694296226.0399995,3888504968.7021422
4,2694296227.0399995,2718597224.8399997,1925740734.2236693
2,2718597225.8399997,2721308919.4006057,184556154.79135928
