2,1.0,2766265.5,402656963.68940234
5,2766266.5,14345965.75,1156991700.8343532
3,14345966.75,72225588.5,3465095078.0404263
18,72225589.5,111337136.5,3860447797.5876875
3,111337137.5,149810860.75,3465095078.0404263
18,149810861.75,169546437.75,3860447797.5876875
3,169546438.75,189058185.25,3465095078.0404263
18,189058186.25,247751861.75,3860447797.5876875
3,247751862.75,300284479.0,3465095078.0404263
18,300284480.0,458206967.75,3860447797.5876875
3,458206968.75,477351168.25,3465095078.0404263
4,477351169.25,489943064.25,1349838696.1073833
11,489943065.25,494835863.5,5864693.025313556
0,494835864.5,499542854.0,1104521.3820628605
