2,1.0,953295.16,184556154.79135928
6,953296.16,12473114.81,1904455364.8896646
2,12473115.81,15468715.46,184556154.79135928
3,15468716.46,28244042.85,1303702591.4762304
4,28244043.85,43195741.17,1925740734.2236693
5,43195742.17,474896653.90000004,3926096625.0524096
1,474896654.90000004,655130974.7900001,4447384202.25661
5,655130975.7900001,735682277.1800001,3926096625.0524096
1,735682278.1800001,2660170771.7400002,4447384202.25661
0,2660170772.7400002,2693472252.3,3888504968.7021422
4,2693472253.3,2718154230.07,1925740734.2236693
2,2718154231.07,2721646331.7941175,184556154.79135928
