2,1.0,2706757.75,402656963.68940234
10,2706758.75,11446625.0,984117373.4137756
6,11446626.0,30801375.0,3847622631.9609103
1,30801376.0,49607915.5,3452784640.556049
6,49607916.5,69006400.75,3847622631.9609103
12,69006401.75,88483221.75,3765868613.9089994
9,88483222.75,107471123.5,3513295315.499915
1,107471124.5,126460996.25,3452784640.556049
12,126460997.25,165122788.5,3765868613.9089994
1,165122789.5,184458784.25,3452784640.556049
12,184458785.25,223420220.75,3765868613.9089994
1,223420221.75,299831458.75,3452784640.556049
6,299831459.75,319268979.5,3847622631.9609103
12,319268980.5,417252346.25,3765868613.9089994
6,417252347.25,436870732.75,3847622631.9609103
12,436870733.75,476034853.75,3765868613.9089994
13,476034854.75,491185595.25,2126306285.7421544
11,491185596.25,496389743.25,5864693.025313556
0,496389744.25,499676687.0,1104521.3820628605
