2,1.0,3102392.5,402656963.68940234
5,3102393.5,14614147.0,1156991700.8343532
18,14614148.0,33965107.25,3860447797.5876875
3,33965108.25,72480001.0,3465095078.0404263
18,72480002.0,111677596.5,3860447797.5876875
3,111677597.5,149676855.5,3465095078.0404263
18,149676856.5,169478549.0,3860447797.5876875
3,169478550.0,188979941.75,3465095078.0404263
18,188979942.75,247869696.75,3860447797.5876875
3,247869697.75,266504827.25,3465095078.0404263
18,266504828.25,285964627.75,3860447797.5876875
3,285964628.75,305090933.0,3465095078.0404263
18,305090934.0,482476748.5,3860447797.5876875
4,482476749.5,493874919.5,1349838696.1073833
11,493874920.5,496326707.0,5864693.025313556
0,496326708.0,499501119.0,1104521.3820628605
