1,1,26789042,2292949767.6056194
2,26789043,32368573,2694656343.3200746
3,32368574,41040053,3295763955.429659
4,41040054,60552756,5333661394.154642
5,60552757,82838580,4323484525.808167
6,82838581,88373006,4910258099.760408
7,88373007,94671525,5178578450.509471
8,94671526,129218713,6245989346.775939
9,129218714,174661167,6591942406.967453
10,174661168,193816371,5482487723.620539
11,193816372,207265184,4729854265.708214
12,207265185,276357543,4193919355.374505
13,276357544,323835655,4114916365.659968
14,323835656,387024885,3753599257.0645204
15,387024886,392880499,2704290428.2663355
16,392880500,396294881,1973016911.8212125
17,396294882,398238135,1602671730.9289916
18,398238136,447919674,1336878834.1765885
19,447919675,460960753,1123390761.0473802
20,460960754,496303421,1446119143.0194676
21,496303422,504672665,1746428824.0147724
22,504672666,513983242,2300663026.946381
23,513983243,523160509,3025541318.0181236
24,523160510,543251179,3863956343.281564
25,543251180,1265357699,4847106113.121996
26,1265357700,1268663876,4569425720.501843
27,1268663877,1272121994,4044695548.244038
28,1272121995,1275244088,3365324579.7633524
29,1275244089,1280132380,2426189634.5414534
30,1280132381,1317433204,1844099601.121569
31,1317433205,1326402304,2208636859.5560937
32,1326402305,1335706390,3092035597.201863
33,1335706391,1351265589,3792261493.461004
34,1351265590,1359822590,4485911291.072879
35,1359822591,1367675387,5045827806.98883
36,1367675388,2008123394,5680736805.544908
37,2008123395,2011636244,5091644254.38443
38,2011636245,2015581407,4308852549.440097
39,2015581408,2019475567,3428257147.767258
40,2019475568,2024570045,2445599627.5709834
41,2024570046,2057592139,1288032062.8307338
