2,1.0,876418.75,184556154.79135928
6,876419.75,12580798.21,1904455364.8896646
2,12580799.21,15176021.22,184556154.79135928
3,15176022.22,28379717.16,1303702591.4762304
4,28379718.16,43641576.88,1925740734.2236693
5,43641577.88,476025587.51,3926096625.0524096
1,476025588.51,655994842.26,4447384202.25661
5,655994843.26,736878575.0,3926096625.0524096
1,736878576.0,2661701135.7200003,4447384202.25661
0,2661701136.7200003,2694371448.05,3888504968.7021422
4,2694371449.05,2718986554.2200003,1925740734.2236693
2,2718986555.2200003,2722038727.83,184556154.79135928
