1,1,26249141,2182623782.911022
2,26249142,30184194,2627920961.6804757
3,30184195,40503459,3023957142.3840294
4,40503460,82212128,4691974586.912414
5,82212129,85311723,5231769303.581482
6,85311724,92206284,5699772318.697324
7,92206285,122968195,6024000155.986414
8,122968196,178726642,6392828388.450322
9,178726643,198227858,5148077254.248729
10,198227859,208984191,4496410220.8988285
11,208984192,273986805,4246385642.5979137
12,273986806,316247231,4126199943.5309105
13,316247232,385616875,3342630439.4169135
14,385616876,387009990,1542950631.4705431
15,387009991,387486216,770264823.1900399
16,387486217,387770215,484534613.27589196
17,387770216,451561493,232119675.88976997
18,451561494,503286457,328863680.05870205
19,503286458,510165865,728807392.33739
20,510165866,517737212,1313675228.1200953
21,517737213,528620758,2022651735.7090156
22,528620759,1265285393,2838974272.1245193
23,1265285394,1266206854,2361816625.2191224
24,1266206855,1266652692,2037884718.1704488
25,1266652693,1267424860,1449692388.2623544
26,1267424861,1268340277,740551052.914969
27,1268340278,1321600986,356995107.2826823
28,1321600987,1336465211,1249770010.8345292
29,1336465212,1344493391,2322101263.4364214
30,1344493392,1350668898,3018339044.85699
31,1350668899,1358811000,3492872741.9524493
32,1358811001,1367552474,4227436337.528277
33,1367552475,1372965483,4888988777.937645
34,1372965484,2008642643,5075046176.121935
35,2008642644,2009031371,5138774299.065068
36,2009031372,2009578121,4372995045.275237
37,2009578122,2010134758,3570638251.157641
38,2010134759,2010917173,2723343802.0501513
39,2010917174,2011498956,1783308759.0653143
40,2011498957,2011876136,934986448.7347639
41,2011876137,2059160875,229828706.57166758
