1,1,3019843,27767622.54859845
2,3019844,12327794,479072453.2411135
3,12327795,19787465,1554419029.044671
4,19787466,23582025,1984341793.7026672
5,23582026,27376461,2296814172.0953145
6,27376462,39036641,2681677185.763665
7,39036642,52096461,3088285147.9192786
8,52096462,64238250,3345436898.046198
9,64238251,101564839,3537501610.849601
10,101564840,141507762,3386532205.4097013
11,141507763,175098734,3049617878.0933766
12,175098735,206423091,3312740910.214092
13,206423092,277961996,3077216003.13992
14,277961997,413941257,3243112827.6600184
15,413941258,429175786,3620563429.7532086
16,429175787,453368103,3985606749.1305294
17,453368104,493347882,3752673483.529371
18,493347883,671816794,3818449277.836556
19,671816795,711763821,4063886000.545273
20,711763822,776583831,3313238457.0607543
21,776583832,853833046,3159569662.834638
22,853833047,921797732,3456005141.0686483
23,921797733,948929926,3929841744.765638
24,948929927,1024553006,3283053833.3948674
25,1024553007,1072930553,3575935099.276979
26,1072930554,1101801793,3697279493.422632
27,1101801794,1207327406,3827827379.99858
28,1207327407,1287489364,3705093010.4162936
29,1287489365,1412877215,3795326753.6854863
30,1412877216,1453748779,3682428447.839155
31,1453748780,1480999953,3871277016.6247454
32,1480999954,1560486653,3726242312.415857
33,1560486654,1598721016,3597261703.672192
34,1598721017,1730877722,3847141103.730287
35,1730877723,1750767850,3602254193.0225058
36,1750767851,1792775754,3406769323.35872
37,1792775755,1816172753,3788456037.9897223
38,1816172754,1923821761,4012723471.467754
39,1923821762,1930584387,3786116722.705593
40,1930584388,1968266322,3561902923.759074
41,1968266323,2152908345,3547711010.5661087
