19,1.0,2909530.25,288829306.27969444
10,2909531.25,12865830.75,984117373.4137756
6,12865831.75,32122054.25,3847622631.9609103
1,32122055.25,51232736.5,3452784640.556049
9,51232737.5,70381966.75,3513295315.499915
6,70381967.75,109270051.0,3847622631.9609103
9,109270052.0,127993323.75,3513295315.499915
1,127993324.75,147016597.75,3452784640.556049
6,147016598.75,166670623.5,3847622631.9609103
1,166670624.5,185848987.0,3452784640.556049
6,185848988.0,205334523.75,3847622631.9609103
12,205334524.75,224855816.75,3765868613.9089994
6,224855817.75,244324476.25,3847622631.9609103
1,244324477.25,263046004.5,3452784640.556049
6,263046005.5,282330961.75,3847622631.9609103
1,282330962.75,301170885.25,3452784640.556049
6,301170886.25,340160893.75,3847622631.9609103
12,340160894.75,359714024.25,3765868613.9089994
6,359714025.25,398854009.5,3847622631.9609103
12,398854010.5,418452295.5,3765868613.9089994
6,418452296.5,438019029.0,3847622631.9609103
12,438019030.0,477137822.5,3765868613.9089994
13,477137823.5,491544420.5,2126306285.7421544
11,491544421.5,496333140.25,5864693.025313556
0,496333141.25,499184338.0,1104521.3820628605
14,499184339.0,499638211.75,170621453.11845773
0,499638212.75,499644921.5,1104521.3820628605
7,499644922.5,499659844.0,1220522.0349387422
0,499659845.0,499617719.0,1104521.3820628605
