2,1.0,2105596.12,359796050.72560173
0,2105597.12,2051185884.5562246,3015258960.3124976
5,2051185885.5562246,2071155248.6054049,2287960760.696806
0,2071155249.6054049,2186417159.401775,3015258960.3124976
5,2186417160.401775,2229906466.6833487,2287960760.696806
0,2229906467.6833487,2292331218.7886114,3015258960.3124976
5,2292331219.7886114,2403803650.335635,2287960760.696806
0,2403803651.335635,2425354889.5023017,3015258960.3124976
5,2425354890.5023017,2660906214.373947,2287960760.696806
3,2660906215.373947,2777951165.373947,3245341248.8817167
5,2777951166.373947,2864781875.873947,2287960760.696806
0,2864781876.873947,2891418441.873947,3015258960.3124976
5,2891418442.873947,2914859067.873947,2287960760.696806
0,2914859068.873947,3639103985.873947,3015258960.3124976
3,3639103986.873947,3702642118.873947,3245341248.8817167
0,3702642119.873947,3731899378.873947,3015258960.3124976
3,3731899379.873947,3764595631.873947,3245341248.8817167
0,3764595632.873947,3825125679.873947,3015258960.3124976
5,3825125680.873947,3827152600.873947,2287960760.696806
