2,1.0,3217990.0,402656963.68940234
10,3217991.0,14100589.75,984117373.4137756
6,14100590.75,33499517.5,3847622631.9609103
1,33499518.5,71533922.75,3452784640.556049
6,71533923.75,91075424.75,3847622631.9609103
9,91075425.75,110063500.5,3513295315.499915
1,110063501.5,147936028.75,3452784640.556049
6,147936029.75,167658671.5,3847622631.9609103
1,167658672.5,187219012.25,3452784640.556049
6,187219013.25,226197231.0,3847622631.9609103
1,226197232.0,264013686.25,3452784640.556049
6,264013687.25,283238163.25,3847622631.9609103
1,283238164.25,302521323.75,3452784640.556049
6,302521324.75,439615033.75,3847622631.9609103
12,439615034.75,478781572.75,3765868613.9089994
13,478781573.75,492314188.75,2126306285.7421544
11,492314189.75,496388049.5,5864693.025313556
0,496388050.5,499700134.0,1104521.3820628605
