1,1,26251305,1889163815.726118
2,26251306,33235162,2637712006.2843056
3,33235163,45822500,3680913633.500885
4,45822501,59556572,5208574617.779717
5,59556573,77156351,4211390994.541776
6,77156352,84710051,5251262618.606737
7,84710052,93629764,5077901327.577981
8,93629765,122996391,5716900797.028241
9,122996392,172045094,5943355723.008427
10,172045095,188339354,5649798402.358006
11,188339355,202617487,5017241447.241408
12,202617488,209795699,3897780503.868859
13,209795700,284783983,3873458295.6917043
14,284783984,385367817,3607789614.163001
15,385367818,386202223,2501156571.7137957
16,386202224,387089194,1089314189.8611825
17,387089195,387635320,482571993.04334086
18,387635321,452018954,226039808.8867008
19,452018955,501666178,332042287.3928098
20,501666179,507139069,596647467.522767
21,507139070,514523924,1120576731.9712775
22,514523925,522016501,1680084008.9724271
23,522016502,528687954,2400236768.1743402
24,528687955,1265463909,2825323621.6387815
25,1265463910,1266582067,1944048661.3302593
26,1266582068,1267507605,1376149637.4544199
27,1267507606,1268280288,755938396.8491042
28,1268280289,1319544785,354009245.9762801
29,1319544786,1328377574,915338234.8948709
30,1328377575,1345056951,1971621831.229983
31,1345056952,1353991403,3141540543.9025555
32,1353991404,1362075785,3719302616.1782627
33,1362075786,1371579935,4506979213.535365
34,1371579936,1376233408,5242228664.318405
35,1376233409,2008690741,5553526712.973623
36,2008690742,2009429048,4558614142.25656
37,2009429049,2009927102,3769778010.7097807
38,2009927103,2010629383,2915124560.7033467
39,2010629384,2011251469,2053926182.2916937
40,2011251470,2011938960,873836693.1328778
41,2011938961,2059159298,242687293.27474457
