1,1,312058,27749623.84481425
2,312059,8182748,346623319.1568412
3,8182749,19787712,1593027153.4152937
4,19787713,23538708,1924829384.739136
5,23538709,27462420,2305776923.6587696
6,27462421,50801957,2738905860.467867
7,50801958,63852797,3196976668.111667
8,63852798,100844164,3579976270.766023
9,100844165,138954549,3382607430.8270545
10,138954550,278570784,3115867903.7142115
11,278570785,302708039,3371367536.519643
12,302708040,420044156,3184631415.781704
13,420044157,452040565,3897024676.677621
14,452040566,519550646,3693218848.0088577
15,519550647,676470984,3774774308.94928
16,676470985,702387522,4031363714.649039
17,702387523,798800973,3706914964.169365
18,798800974,855474055,3535313630.499626
19,855474056,949093274,3800628893.042336
20,949093275,976502311,3704682833.51444
21,976502312,1011179875,3578352009.482812
22,1011179876,1106864850,3675865582.878804
23,1106864851,1134409925,3954945093.482336
24,1134409926,1165343733,3768864607.578012
25,1165343734,1205492717,3920287360.516468
26,1205492718,1287258722,3613130930.412402
27,1287258723,1363116600,3689263227.3347344
28,1363116601,1421251546,3757235306.06605
29,1421251547,1440862901,3600550657.212175
30,1440862902,1480828831,3797218915.147922
31,1480828832,1551744099,3656709386.9027143
32,1551744100,1600463422,3540663358.69263
33,1600463423,1723851193,3759678333.949946
34,1723851194,1749001769,3517728411.172084
35,1749001770,1797119449,3369352331.4192066
36,1797119450,1820833768,3910861927.2812505
37,1820833769,1921167665,3997937536.335385
38,1921167666,1966603283,3457744001.936809
39,1966603284,2152273217,3640279712.157693
40,2152273218,2154778096,2536142799.7646422
41,2154778097,2154936873,2149092933.8018584
