1,1,287034,27774043.48156344
2,287035,8325773,351647171.6546117
3,8325774,22117474,1609492708.4227548
4,22117475,26269615,2168353073.808928
5,26269616,39378484,2587562323.276565
6,39378485,61977966,3013201850.908012
7,61977967,105568864,3243310321.688269
8,105568865,142512076,2999853687.4071817
9,142512077,175734391,2785284342.6719093
10,175734392,204733423,2984657414.137265
11,204733424,278064336,2733650865.2196283
12,278064337,311047000,3365775659.1808963
13,311047001,413344826,3148419203.833645
14,413344827,430706618,3523461373.531304
15,430706619,451520588,3913950076.82696
16,451520589,520235449,3709936471.646545
17,520235450,562073330,3922190661.9049697
18,562073331,676470815,3815346617.6350927
19,676470816,713785596,4016118022.4347167
20,713785597,736736023,3646551042.3641367
21,736736024,775608758,3882851271.427365
22,775608759,856303424,3556601893.741644
23,856303425,922301427,3824351105.507106
24,922301428,941833456,3972102059.68508
25,941833457,979508156,3698696769.2937326
26,979508157,1008680251,3592903916.243736
27,1008680252,1105754864,3545694511.1651096
28,1105754865,1141291369,4003989573.4519706
29,1141291370,1166392395,3768724472.9284735
30,1166392396,1204474311,3947253353.768747
31,1204474312,1338448135,3619277972.454093
32,1338448136,1364885343,3946982125.9470334
33,1364885344,1550962235,3627802401.9165454
34,1550962236,1602675004,3577115693.2445183
35,1602675005,1682570675,3830274572.6829977
36,1682570676,1733292689,3791278863.227441
37,1733292690,1800126982,3363500957.4447465
38,1800126983,1928911237,3892617525.119552
39,1928911238,1965589124,3485209268.473573
40,1965589125,2152570455,3701931065.3644967
41,2152570456,2154898777,3321744438.7727866
