19,1.0,2363787.0,288829306.27969444
10,2363788.0,10066983.5,984117373.4137756
12,10066984.5,48043474.75,3765868613.9089994
9,48043475.75,67188980.25,3513295315.499915
12,67188981.25,106080341.75,3765868613.9089994
9,106080342.75,124946513.5,3513295315.499915
1,124946514.5,143608708.75,3452784640.556049
12,143608709.75,240807322.0,3765868613.9089994
1,240807323.0,259412928.75,3452784640.556049
12,259412929.75,278802908.5,3765868613.9089994
1,278802909.5,297591261.25,3452784640.556049
12,297591262.25,473652378.5,3765868613.9089994
1,473652379.5,489712277.25,3452784640.556049
11,489712278.25,496317050.25,5864693.025313556
0,496317051.25,499593375.0,1104521.3820628605
7,499593376.0,499606354.25,1220522.0349387422
0,499606355.25,499818497.6666667,1104521.3820628605
