2,1.0,3489910.75,402656963.68940234
10,3489911.75,14325492.5,984117373.4137756
12,14325493.5,33444569.25,3765868613.9089994
1,33444570.25,49227093.5,3452784640.556049
12,49227094.5,88012143.5,3765868613.9089994
9,88012144.5,106925250.25,3513295315.499915
12,106925251.25,242658898.5,3765868613.9089994
1,242658899.5,280540194.0,3452784640.556049
12,280540195.0,397535616.75,3765868613.9089994
6,397535617.75,417130822.5,3847622631.9609103
12,417130823.5,475438415.5,3765868613.9089994
4,475438416.5,489885155.5,1349838696.1073833
11,489885156.5,495897510.5,5864693.025313556
0,495897511.5,499864150.5,1104521.3820628605
7,499864151.5,500255274.3333333,1220522.0349387422
0,500255275.3333333,499535203.0,1104521.3820628605
