19,1.0,1553635.25,288829306.27969444
16,1553636.25,7684169.75,884613348.076746
10,7684170.75,24251530.0,984117373.4137756
9,24251531.0,130872079.5,3513295315.499915
6,130872080.5,149031936.75,3847622631.9609103
9,149031937.75,167060595.25,3513295315.499915
6,167060596.25,185280173.0,3847622631.9609103
9,185280174.0,311408922.75,3513295315.499915
6,311408923.75,329776780.25,3847622631.9609103
9,329776781.25,348040039.0,3513295315.499915
6,348040040.0,366410751.25,3847622631.9609103
9,366410752.25,384699699.5,3513295315.499915
6,384699700.5,421306532.25,3847622631.9609103
9,421306533.25,439529433.5,3513295315.499915
6,439529434.5,457544135.0,3847622631.9609103
17,457544136.0,469787017.75,139571185.7032857
11,469787018.75,475534791.75,5864693.025313556
0,475534792.75,500525942.0,1104521.3820628605
