1,1,26755181,2324002274.5815516
2,26755182,30900291,2681822628.3795786
3,30900292,35756609,3075775167.647566
4,35756610,44198991,3677472988.568111
5,44198992,82911125,4594845325.077884
6,82911126,86611611,5148591923.816174
7,86611612,92812415,5349317171.763109
8,92812416,108088684,5650026438.688083
9,108088685,176095613,5854532088.865436
10,176095614,199068661,5213756468.352293
11,199068662,208478156,4544671995.127758
12,208478157,266289690,4361200833.725942
13,266289691,326340161,4150170648.125784
14,326340162,389314957,3343268858.8103027
15,389314958,396138719,2069651384.9092648
16,396138720,398351017,1624910043.2954512
17,398351018,446771754,1363530611.137977
18,446771755,460479725,1139739844.6885664
19,460479726,503586475,1539435422.1027873
20,503586476,515761769,2276523183.8643756
21,515761770,522243086,3126103931.9526324
22,522243087,530528519,3549567026.4604893
23,530528520,544843404,4106334376.986863
24,544843405,816147970,5420809832.313137
25,816147971,1265941505,5072258875.399101
26,1265941506,1274537531,3535831931.844868
27,1274537532,1277243399,2956479395.3679132
28,1277243400,1281035260,2355749492.12994
29,1281035261,1318943210,1850448182.6386125
30,1318943211,1329497967,2245715916.614267
31,1329497968,1342812069,3031656287.555991
32,1342812070,1365517459,5019860864.951752
33,1365517460,1373660756,5547023689.865853
34,1373660757,1660008572,5779978403.102292
35,1660008573,2008184526,5769376792.501011
36,2008184527,2014425158,4526474612.320171
37,2014425159,2020798623,3184622519.210548
38,2020798624,2023349351,2613195693.4411707
39,2023349352,2025490598,2153050892.524704
40,2025490599,2056660121,1841340047.3100293
41,2056660122,2057556231,1278321387.0727649
