2,1.0,1805213.25,402656963.68940234
16,1805214.25,7843003.75,884613348.076746
9,7843004.75,147720800.5,3513295315.499915
6,147720801.5,166160073.0,3847622631.9609103
9,166160074.0,458498813.25,3513295315.499915
10,458498814.25,473875838.5,984117373.4137756
17,473875839.5,482889680.75,139571185.7032857
0,482889681.75,499793242.25,1104521.3820628605
14,499793243.25,500249862.5,170621453.11845773
0,500249863.5,500270746.5,1104521.3820628605
7,500270747.5,500445184.3333333,1220522.0349387422
0,500445185.3333333,499724202.0,1104521.3820628605
