1,1,2059698,27756288.529492795
2,2059699,6963575,423457893.1359868
3,6963576,22317992,1605944363.0554411
4,22317993,25473963,2184086081.778789
5,25473964,29721370,2484921192.21573
6,29721371,48606938,2868659034.6969457
7,48606939,63528438,3291499910.2640643
8,63528439,103187379,3523804544.223716
9,103187380,141299674,3358235824.2924995
10,141299675,277313377,3123239733.083157
11,277313378,302683178,3374694025.88117
12,302683179,419362838,3178008111.362206
13,419362839,452129348,3818052063.137072
14,452129349,519237961,3670557753.8941
15,519237962,678478366,3718363212.514652
16,678478367,715738117,4003950878.7810383
17,715738118,737000461,3683111601.4202943
18,737000462,798933604,3746033447.114174
19,798933605,851749850,3542757067.0984406
20,851749851,917036437,3808396989.0999136
21,917036438,946444589,3935363450.0852113
22,946444590,968789737,3717861308.424804
23,968789738,1007929649,3568355038.4124074
24,1007929650,1106004215,3646197037.830402
25,1106004216,1146182032,3943432843.328986
26,1146182033,1165257324,3763900126.588674
27,1165257325,1205251447,3907262145.7614393
28,1205251448,1248600830,3741368596.997449
29,1248600831,1282088050,3621596626.518821
30,1282088051,1352341059,3329379801.664868
31,1352341060,1369690134,3917154601.656081
32,1369690135,1551888499,3210396829.305585
33,1551888500,1605180242,3180865575.1467905
34,1605180243,1732168448,3628852684.144448
35,1732168449,1749000625,3564237375.611772
36,1749000626,1795526879,3349240539.2539864
37,1795526880,1820541033,3808242599.306345
38,1820541034,1928327931,3887434115.722351
39,1928327932,1966751671,3393232437.6894264
40,1966751672,2152597870,3662209482.755313
41,2152597871,2154935776,3141627088.9881706
