2,1.0,817704.73,184556154.79135928
6,817705.73,12686984.72,1904455364.8896646
2,12686985.72,14898963.77,184556154.79135928
3,14898964.77,28182878.29,1303702591.4762304
4,28182879.29,43413315.93,1925740734.2236693
5,43413316.93,475749893.39000005,3926096625.0524096
1,475749894.39000005,656074477.94,4447384202.25661
5,656074478.94,736761723.88,3926096625.0524096
1,736761724.88,2661432337.9899993,4447384202.25661
0,2661432338.9899993,2694217625.7199993,3888504968.7021422
4,2694217626.7199993,2718826009.4699993,1925740734.2236693
2,2718826010.4699993,2721907649.117272,184556154.79135928
