1,1,1775963,27773220.463839848
2,1775964,7681105,459221248.4125131
3,7681106,20355323,1599828943.1468265
4,20355324,24221421,2005086704.503356
5,24221422,27984742,2364991130.146192
6,27984743,49975881,2771123463.779623
7,49975882,62853253,3200571674.312888
8,62853254,112789876,3461788727.56369
9,112789877,142300373,3354866604.4908485
10,142300374,175563633,3131067911.1454625
11,175563634,205640550,3287764897.908436
12,205640551,279124980,3109386913.32469
13,279124981,302359400,3390818925.354593
14,302359401,420645604,3180104438.7811947
15,420645605,452676941,3740787181.261325
16,452676942,519326956,3664800982.083221
17,519326957,675430370,3778573194.556509
18,675430371,713620951,3959894408.8185167
19,713620952,734380366,3692030857.515231
20,734380367,775272723,3856595663.353332
21,775272724,851975242,3578156863.0735574
22,851975243,922047227,3824001691.924865
23,922047228,936991316,3984570098.219781
24,936991317,969157307,3689494400.050727
25,969157308,1007602576,3608825994.335086
26,1007602577,1098474578,3535013832.2248
27,1098474579,1139235416,3975599275.889833
28,1139235417,1164496441,3781229948.642005
29,1164496442,1207238718,3910652380.570918
30,1207238719,1346794072,3450747290.936881
31,1346794073,1366148262,3952770126.010789
32,1366148263,1546640155,3231174357.1513314
33,1546640156,1602481624,3196000400.090209
34,1602481625,1681581565,3426892242.048252
35,1681581566,1734500836,3765240460.711799
36,1734500837,1789540703,3394092077.7742496
37,1789540704,1811371548,3673218073.1106176
38,1811371549,1929444992,3910306135.492653
39,1929444993,1965919056,3452603440.264906
40,1965919057,2152585148,3635485351.605452
41,2152585149,2154795545,2988226951.558061
