19,1.0,2421651.75,288829306.27969444
5,2421652.75,12647930.5,1156991700.8343532
3,12647931.5,70169320.25,3465095078.0404263
18,70169321.25,109311142.5,3860447797.5876875
3,109311143.5,147211972.5,3465095078.0404263
18,147211973.5,166988004.0,3860447797.5876875
3,166988005.0,186321667.0,3465095078.0404263
18,186321668.0,225526566.75,3860447797.5876875
3,225526567.75,302098729.75,3465095078.0404263
18,302098730.75,479226758.25,3860447797.5876875
13,479226759.25,492453530.25,2126306285.7421544
11,492453531.25,496349218.0,5864693.025313556
0,496349219.0,499574119.0,1104521.3820628605
