10,1,15180799.88,797661017.4990699
0,15180800.88,176271927.41,2967176654.3650727
2,176271928.41,194771640.24,2644991375.7880425
14,194771641.24,227809001.88,2446824213.8627768
0,227809002.88,321144515.31,2967176654.3650727
5,321144516.31,1541996811.6699996,2889592776.231653
0,1541996812.6699996,2116209111.8399994,2967176654.3650727
13,2116209112.8399994,3830637083.0800004,2697371521.4486256
9,3830637084.0800004,3865615628.28,691711520.5731261
10,3865615629.28,3874422529.3900003,797661017.4990699
9,3874422530.3900003,3895636209.1100006,691711520.5731261
8,3895636210.1100006,3899116274.5800004,498751948.10867727
7,3899116275.5800004,3903329069.3600006,542489602.1879772
9,3903329070.3600006,3977499168.6708646,691711520.5731261
10,3977499169.6708646,3979980438.193087,797661017.4990699
9,3979980439.193087,3994765002.52642,691711520.5731261
10,3994765003.52642,3997489170.52642,797661017.4990699
9,3997489171.52642,3999915762.52642,691711520.5731261
