1,1,6814238,27753748.87132136
2,6814239,18900996,1548152608.9831238
3,18900997,22990008,1892754153.4053483
4,22990009,26201800,2235685779.155566
5,26201801,36265466,2546325661.923788
6,36265467,62657243,3116292278.5148807
7,62657244,102021441,3529268206.082052
8,102021442,139117179,3363358946.087802
9,139117180,170731658,3092231797.109943
10,170731659,204693333,3271709641.177448
11,204693334,278007439,3080235771.5179906
12,278007440,302742872,3409164565.146276
13,302742873,418130012,3177645690.168228
14,418130013,450712227,3897668942.838665
15,450712228,519114686,3663055524.227894
16,519114687,676390300,3767961357.818376
17,676390301,700124662,3969244968.13326
18,700124663,802423469,3653996581.728397
19,802423470,849443928,3479129073.2813296
20,849443929,948725882,3842692512.531857
21,948725883,968359029,3741675145.437088
22,968359030,1007492366,3466640095.977904
23,1007492367,1090473153,3690639810.9413433
24,1090473154,1131304528,3866974747.315348
25,1131304529,1163921239,3773461143.99292
26,1163921240,1204317760,3926094072.702002
27,1204317761,1284154202,3586597625.444148
28,1284154203,1367294667,3750650506.478224
29,1367294668,1423013921,3706521680.291094
30,1423013922,1439352861,3521000287.6064134
31,1439352862,1480826344,3805958346.238609
32,1480826345,1553819774,3611524957.551751
33,1553819775,1599100286,3528305072.260025
34,1599100287,1729681281,3744818014.763105
35,1729681282,1749892244,3561962633.66753
36,1749892245,1792725000,3348349437.187075
37,1792725001,1820212819,3833214074.076834
38,1820212820,1927798215,3895871306.71238
39,1927798216,1964971161,3473798526.585295
40,1964971162,2150552737,3668830814.4648
41,2150552738,2154937084,2541902162.51339
