15,1.0,1048880.0,2941267.463526068
16,1048881.0,6515809.25,884613348.076746
10,6515810.25,21334407.75,984117373.4137756
9,21334408.75,299009861.5,3513295315.499915
6,299009862.5,318273774.5,3847622631.9609103
9,318273775.5,337611513.25,3513295315.499915
6,337611514.25,434366116.75,3847622631.9609103
9,434366117.75,453666879.75,3513295315.499915
6,453666880.75,473016491.5,3847622631.9609103
17,473016492.5,489552317.0,139571185.7032857
11,489552318.0,496769287.25,5864693.025313556
7,496769288.25,496853787.25,1220522.0349387422
0,496853788.25,498934040.0,1104521.3820628605
14,498934041.0,499820638.0,170621453.11845773
0,499820639.0,499827341.0,1104521.3820628605
7,499827342.0,499845481.0,1220522.0349387422
0,499845482.0,499893415.0,1104521.3820628605
