1,1,2099984,27761901.04298053
2,2099985,7362007,366232687.9282106
3,7362008,22850234,1615804901.8563545
4,22850235,27376633,2232984682.3562694
5,27376634,38047640,2636359924.5877514
6,38047641,61522199,3155501976.78441
7,61522200,111985438,3261815401.1897984
8,111985439,141832149,3136839692.247559
9,141832150,276377525,3109887955.088417
10,276377526,412854685,3197868043.012521
11,412854686,421153854,3510380518.9528656
12,421153855,450241303,3783804077.945855
13,450241304,519349462,3600906875.427928
14,519349463,563221103,3741833359.2892094
15,563221104,675510003,3683726308.346087
16,675510004,703599678,3811064795.635794
17,703599679,770690178,3629112184.2108994
18,770690179,853452359,3147688980.349657
19,853452360,940392308,3319992872.8071914
20,940392309,967408791,3590971955.941097
21,967408792,1011781587,3237796478.422753
22,1011781588,1109916604,3245637218.21084
23,1109916605,1135769826,3942854481.1944423
24,1135769827,1167240826,3706199389.6521087
25,1167240827,1206505464,3792780486.941968
26,1206505465,1282431907,3554625420.025011
27,1282431908,1345099721,3681943126.546264
28,1345099722,1363804918,3934077053.112568
29,1363804919,1551932236,3628450089.65947
30,1551932237,1601130781,3445568564.1811585
31,1601130782,1733917611,3472770978.864906
32,1733917612,1794792512,3337692900.521234
33,1794792513,1819995184,3751857773.264225
34,1819995185,1926992438,3577785923.5150456
35,1926992439,1965251043,3338403000.946001
36,1965251044,2152598134,3553921904.207094
37,2152598135,2153581635,2812210758.546926
38,2153581636,2154220930,2254083244.274951
39,2154220931,2154553419,1749979168.066138
40,2154553420,2154676270,1157712186.4087777
41,2154676271,2154963075,340405622.1681013
