2,1.0,871990.15,184556154.79135928
6,871991.15,12581347.01,1904455364.8896646
2,12581348.01,14685933.059999999,184556154.79135928
3,14685934.059999999,27971663.119999997,1303702591.4762304
4,27971664.119999997,43103806.91,1925740734.2236693
5,43103807.91,474837515.27,3926096625.0524096
1,474837516.27,655178535.5799999,4447384202.25661
5,655178536.5799999,735811839.1599998,3926096625.0524096
1,735811840.1599998,2660355410.6,4447384202.25661
0,2660355411.6,2693535788.98,3888504968.7021422
4,2693535789.98,2718195981.67,1925740734.2236693
2,2718195982.67,2721794984.787059,184556154.79135928
