2,1.0,793887.26,184556154.79135928
6,793888.26,12686188.32,1904455364.8896646
2,12686189.32,15571337.99,184556154.79135928
3,15571338.99,28414722.85,1303702591.4762304
4,28414723.85,43385252.84,1925740734.2236693
5,43385253.84,475501142.36,3926096625.0524096
1,475501143.36,656030107.17,4447384202.25661
5,656030108.17,736673130.4799999,3926096625.0524096
1,736673131.4799999,2661509227.6100006,4447384202.25661
0,2661509228.6100006,2693910200.660001,3888504968.7021422
4,2693910201.660001,2718073951.8800006,1925740734.2236693
2,2718073952.8800006,2721103629.4588504,184556154.79135928
