2,1.0,833841.56,184556154.79135928
6,833842.56,12695792.74,1904455364.8896646
2,12695793.74,14676348.49,184556154.79135928
3,14676349.49,27967610.91,1303702591.4762304
4,27967611.91,43035928.230000004,1925740734.2236693
5,43035929.230000004,474948481.14,3926096625.0524096
1,474948482.14,655481713.3000001,4447384202.25661
5,655481714.3000001,736071732.97,3926096625.0524096
1,736071733.97,2660609139.78,4447384202.25661
0,2660609140.78,2693661468.3100004,3888504968.7021422
4,2693661469.3100004,2718283394.6400003,1925740734.2236693
2,2718283395.6400003,2721925525.596667,184556154.79135928
